1,1
2,1
4,1
5,2
7,2
8,1
10,1
11,2
13,2
14,1
16,3
17,6
19,2
20,1
22,1
23,2
25,2
26,1
28,1
29,4
31,2
32,1
34,1
35,2
37,2
38,3
40,1
41,16
43,4
44,3
46,1
47,12
49,10
50,23
52,1
53,2
55,6
56,1
58,5
59,516
61,4
62,1
64,1
65,2
67,2
68,1
70,1
71,64
73,12
74,1
76,67
77,2
79,4
80,1
82,5
83,4
85,6
86,3
88,9
89,2
91,10
92,1
94,1
95,2
97,8
98,1
100,69
101,44
103,2
104,3
106,9
107,2
109,2
110,1
112,1
113,4
115,2
116,1
118,1
119,2
121,76
122,1
124,1
125,16
127,6
128,3
130,1
131,2
133,2
134,3
136,1
137,2
139,2
140,13
142,3
143,2
145,2
146,1
148,5
149,4
151,8
152,1
154,3
155,934
157,2
158,1
160,1
161,2
163,2
164,3
166,1
167,2
169,106
170,3
172,1
173,10
175,2
176,1
178,1
179,2
181,2
182,1
184,3
185,80
187,2
188,1
190,1
191,4
193,4
194,1
196,1
197,10
199,2
200,1
202,15
203,20
205,2
206,3
208,7
209,14
211,12
212,3
214,7
215,8
217,2
218,1
220,1
221,2
223,2
224,1
226,5
227,2
229,4
230,3
232,11
233,2
235,2
236,5
238,1
239,12
241,2
242,9
244,1
245,4
247,22
248,1
250,5
251,2
253,46
254,3
256,1
257,12
259,4
260,1
262,1
263,40
265,2
266,1
268,17
269,8
271,6
272,5
274,1
275,2
277,2
278,13
280,5
281,336
283,2
284,3
286,1
287,4
289,2
290,1
292,515
293,2
295,4
296,305
298,1
299,2
301,2
302,3
304,3
305,2
307,16
308,13
310,11
311,2
313,4
314,1
316,11
317,2
319,68
320,1
322,1
323,12
325,50
326,1
328,1
329,4
331,4
332,1
334,1
335,4
337,4
338,3
340,1
341,16
343,8
344,5
346,23
347,10
349,2
350,1
352,63
353,2
355,78
356,1
358,1
359,672
361,2
362,11
364,9
365,10
367,2
368,9
370,1
371,2
373,6
374,1
376,1
377,66
379,4
380,3
382,1
383,10
385,32
386,3
388,3
389,6
391,14
392,3
394,3
395,2
397,2
398,1
400,1
401,2
403,118
404,1
406,1
407,4
409,6
410,3
412,3
413,4
415,2
416,3
418,1
419,2
421,4
422,5
424,9
425,2
427,2
428,1
430,3
431,6
433,4
434,7
436,39
437,8
439,2
440,3
442,1
443,2
445,4
446,5
448,1
449,180
451,2
452,9
454,1
455,14
457,6
458,1
460,1
461,6
463,4
464,9
466,0
467,2
469,14
470,1
472,1
473,2
475,8
476,1
478,5
479,36
481,2
482,7
484,1
485,2
487,2
488,1
490,1
491,4
493,12
494,1
496,1
497,68
499,2
500,7
502,43
503,12
505,292
506,9
508,15
509,8
511,2
512,1
514,3
515,8
517,2
518,155
520,117
521,2
523,6
524,1
526,3
527,8
529,38
530,1
532,1
533,778
535,6
536,1
538,1
539,2
541,28
542,1
544,0
545,6
547,6
548,11
550,31
551,2
553,2
554,1
556,1
557,2
559,22
560,1
562,3
563,2
565,2
566,3
568,1
569,2
571,6
572,1
574,5
575,4
577,2
578,1
580,1
581,4
583,2
584,1
586,1
587,2
589,76
590,21
592,1
593,8
595,212
596,19
598,25
599,2
601,4
602,75
604,3
605,2
607,6
608,1
610,3
611,994
613,2
614,1
616,3
617,10
619,12
620,7
622,15
623,196
625,2
626,3
628,1
629,8
631,784
632,5
634,1
635,6
637,2
638,1
640,3
641,2
643,2
644,1
646,3
647,6
649,4
650,3
652,1
653,4
655,6
656,17
658,9
659,12
661,6
662,1
664,9
665,2
667,2
668,3
670,1
671,8
673,106
674,239
676,3
677,4
679,3508
680,5
682,1
683,4
685,2
686,5
688,5
689,2
691,2
692,1
694,1
695,12
697,12
698,7
700,3
701,10
703,68
704,1
706,1
707,2
709,2
710,1
712,1
713,2
715,4534
716,57
718,3
719,2
721,20
722,1
724,1
725,30
727,4
728,1
730,15
731,2
733,2
734,71
736,1
737,4
739,2
740,1
742,3
743,4
745,6
746,1
748,3
749,4
751,2
752,7
754,1
755,4
757,6
758,5
760,1
761,8
763,4
764,5
766,13
767,2
769,2
770,1
772,933
773,18
775,4
776,1
778,3
779,2
781,2
782,1
784,1
785,6
787,200
788,3
790,1
791,14
793,10
794,1
796,7
797,24
799,4
800,3
802,1
803,18
805,2
806,1
808,3
809,4
811,6
812,1
814,57
815,2
817,2
818,5
820,3
821,2
823,10
824,7
826,1
827,4
829,2
830,3
832,1
833,2
835,2
836,1
838,5
839,4
841,4
842,105
844,1
845,2
847,2
848,3
850,5
851,6
853,8
854,3
856,3
857,2
859,4
860,1
862,9
863,2
865,4
866,1
868,1
869,6
871,2
872,1
874,5
875,10
877,6
878,7
880,1
881,8
883,4
884,155
886,61
887,2
889,8
890,1
892,1
893,2
895,34
896,7
898,23
899,8
901,6
902,1
