1,2
2,3
4,1
5,1
7,1
8,1
10,1
11,1
13,1
14,2
16,1
17,1
19,2
20,1
22,1
23,1
25,1
26,5
28,1
29,2
31,1
32,1
34,2
35,1
37,1
38,1
40,2
41,1
43,1
44,2
46,1
47,2
49,4
50,1
52,1
53,1
55,1
56,1
58,1
59,2
61,3
62,2
64,3
65,1
67,1
68,2
70,1
71,1
73,2
74,3
76,1
77,1
79,2
80,1
82,5
83,1
85,1
86,5
88,1
89,2
91,1
92,1
94,2
95,3
97,1
98,1
100,1
101,1
103,5
104,3
106,3
107,1
109,4
110,2
112,2
113,1
115,1
116,1
118,1
119,2
121,1
122,1
124,2
125,2
127,1
128,2
130,1
131,5
133,1
134,3
136,1
137,1
139,2
140,1
142,1
143,1
145,2
146,7
148,1
149,2
151,3
152,2
154,2
155,1
157,1
158,1
160,1
161,4
163,2
164,2
166,3
167,1
169,4
170,1
172,4
173,2
175,1
176,1
178,1
179,4
181,1
182,2
184,2
185,1
187,2
188,1
190,2
191,1
193,1
194,3
196,1
197,5
199,2
200,1
202,1
203,4
205,2
206,1
208,2
209,2
211,1
212,1
214,7
215,3
217,1
218,1
220,5
221,1
223,1
224,2
226,1
227,8
229,2
230,1
232,1
233,1
235,1
236,3
238,5
239,2
241,1
242,6
244,2
245,1
247,1
248,2
250,2
251,1
253,1
254,3
256,1
257,2
259,4
260,2
262,1
263,1
265,2
266,4
268,2
269,3
271,8
272,1
274,2
275,1
277,6
278,2
280,1
281,4
283,1
284,3
286,1
287,1
289,6
290,1
292,14
293,2
295,1
296,3
298,1
299,2
301,1
302,1
304,3
305,1
307,10
308,1
310,1
311,1
313,5
314,10
316,4
317,1
319,3
320,3
322,1
323,1
325,1
326,4
328,1
329,2
331,1
332,1
334,2
335,3
337,4
338,1
340,1
341,3
343,1
344,2
346,5
347,1
349,6
350,10
352,1
353,3
355,3
356,1
358,2
359,2
361,1
362,2
364,2
365,1
367,2
368,1
370,2
371,1
373,1
374,2
376,5
377,1
379,3
380,1
382,1
383,2
385,2
386,1
388,1
389,7
391,4
392,2
394,2
395,1
397,2
398,2
400,1
401,3
403,3
404,2
406,1
407,1
409,2
410,3
412,1
413,1
415,1
416,1
418,2
419,2
421,1
422,5
424,3
425,6
427,2
428,1
430,1
431,1
433,1
434,4
436,3
437,4
439,2
440,1
442,1
443,1
445,1
446,3
448,2
449,2
451,7
452,4
454,4
455,1
457,1
458,2
460,2
461,1
463,5
464,2
466,1
467,5
469,2
470,1
472,1
473,4
475,1
476,5
478,1
479,2
481,5
482,5
484,3
485,1
487,1
488,9
490,1
491,3
493,1
494,3
496,3
497,1
499,2
500,1
502,2
503,2
505,2
506,1
508,1
509,2
511,1
512,1
514,3
515,3
517,1
518,1
520,3
521,1
523,2
524,2
526,1
527,1
529,3
530,2
532,1
533,1
535,2
536,1
538,2
539,7
541,9
542,4
544,15
545,1
547,1
548,1
550,1
551,5
553,1
554,2
556,1
557,4
559,3
560,1
562,2
563,1
565,2
566,1
568,3
569,2
571,3
572,5
574,2
575,5
577,1
578,1
580,2
581,13
583,1
584,3
586,8
587,1
589,2
590,2
592,1
593,3
595,1
596,4
598,1
599,4
601,3
602,1
604,4
605,2
607,9
608,1
610,1
611,9
613,1
614,2
616,1
617,1
619,2
620,1
622,4
623,4
625,9
626,1
628,2
629,3
631,1
632,4
634,3
635,2
637,2
638,2
640,1
641,1
643,1
644,4
646,1
647,1
649,3
650,1
652,1
653,1
655,1
656,3
658,5
659,4
661,1
662,1
664,2
665,1
667,2
668,2
670,2
671,3
673,2
674,2
676,3
677,2
679,2
680,2
682,1
683,3
685,1
686,5
688,1
689,4
691,3
692,1
694,2
695,5
697,9
698,3
700,2
701,1
703,2
704,6
706,1
707,2
709,3
710,3
712,5
713,1
715,1
716,1
718,1
719,6
721,1
722,2
724,2
725,1
727,1
728,1
730,7
731,1
733,3
734,2
736,3
737,1
739,4
740,9
742,1
743,1
745,1
746,1
748,1
749,4
751,1
752,2
754,3
755,2
757,1
758,2
760,9
761,3
763,1
764,3
766,4
767,1
769,2
770,5
772,2
773,1
775,6
776,1
778,1
779,3
781,1
782,2
784,7
785,1
787,1
788,7
790,3
791,1
793,1
794,2
796,8
797,5
799,2
800,1
802,1
803,2
805,1
806,1
808,1
809,3
811,1
812,1
814,3
815,1
817,2
818,4
820,1
821,3
823,3
824,3
826,4
827,2
829,2
830,1
832,2
833,1
835,1
836,1
838,2
839,2
841,4
842,2
844,12
845,2
847,5
848,1
850,1
851,1
853,3
854,2
856,1
857,8
859,6
860,5
862,1
863,1
865,3
866,3
868,1
869,2
871,3
872,1
874,3
875,1
877,2
878,1
880,2
881,1
883,3
884,2
886,7
887,2
889,2
890,1
892,2
893,1
895,1
896,1
898,2
899,6
901,3
902,1
904,2
905,3
907,1
908,2
910,2
911,5
913,1
914,51
916,3
917,1
919,3
920,2
922,5
923,4
925,1
926,4
928,10
929,3
931,4
932,1
934,2
935,1
937,1
938,1
940,1
941,1
943,3
944,2
946,1
947,2
949,4
950,5
952,1
953,2
955,1
956,13
958,1
959,4
961,4
962,6
964,2
965,2
967,1
968,1
970,10
971,8
973,8
974,7
976,1
977,1
979,2
980,2
982,2
983,2
985,2
986,3
988,1
989,2
991,1
992,6
994,2
995,1
997,4
998,1
1000,1
1001,1
1003,1
1004,2
1006,5
1007,1
1009,2
1010,1
1012,6
1013,5
1015,1
1016,1
1018,3
1019,6
1021,1
1022,2
1024,3
1025,2
1027,2
1028,1
1030,2
1031,4
1033,1
1034,2
1036,1
1037,2
1039,3
1040,7
1042,1
1043,1
1045,1
1046,1
1048,3
1049,6
1051,1
1052,4
1054,12
1055,2
1057,1
1058,1
1060,2
1061,3
1063,2
1064,4
1066,1
1067,1
1069,6
1070,1
1072,1
1073,1
1075,6
1076,9
1078,1
1079,8
1081,3
1082,1
1084,2
1085,14
1087,2
1088,7
1090,3
1091,1
1093,2
1094,3
1096,3
1097,6
1099,4
1100,2
1102,5
1103,1
1105,1
1106,11
1108,1
1109,8
1111,3
1112,1
1114,2
1115,2
1117,4
1118,2
1120,1
1121,1
1123,1
1124,3
1126,4
1127,1
1129,2
1130,5
1132,2
1133,2
1135,1
1136,1
1138,1
1139,2
1141,4
1142,1
1144,2
1145,1
1147,4
1148,1
1150,1
1151,3
1153,2
1154,7
1156,1
1157,1
1159,12
1160,6
1162,2
1163,2
1165,2
1166,7
1168,1
1169,7
1171,1
1172,1
1174,3
1175,1
1177,1
1178,2
1180,1
1181,5
1183,2
1184,4
1186,3
1187,1
1189,3
1190,1
1192,1
1193,1
1195,3
1196,1
1198,1
1199,2
1201,1
1202,2
1204,4
1205,3
1207,1
1208,3
1210,1
1211,8
1213,1
1214,4
1216,9
1217,4
1219,8
1220,1
1222,1
1223,5
1225,1
1226,3
1228,2
1229,3
1231,1
1232,2
1234,3
1235,1
1237,6
1238,1
1240,1
1241,3
1243,3
1244,2
1246,4
1247,8
1249,2
1250,6
1252,2
1253,1
1255,2
1256,4
1258,2
1259,6
1261,3
1262,1
1264,3
1265,2
1267,1
1268,5
1270,3
1271,1
1273,1
1274,2
1276,1
1277,1
1279,2
1280,1
1282,2
1283,3
1285,3
1286,3
1288,4
1289,2
1291,1
1292,4
1294,2
1295,2
1297,1
1298,1
1300,5
1301,4
1303,5
1304,6
1306,1
1307,6
1309,2
1310,1
1312,1
1313,4
1315,3
1316,4
1318,1
1319,3
1321,5
1322,2
1324,4
1325,1
1327,4
1328,2
1330,1
1331,1
1333,1
1334,3
1336,3
1337,1
